CEP,Logradouro,Bairro,Cidade,UF
69025365,AVENIDA PRESIDENTE DUTRA,PRESIDENTE VARGAS,MANAUS,AM
69025251,BECO BOLONHA,PRESIDENTE VARGAS,MANAUS,AM
69025252,BECO MARYLAND,PRESIDENTE VARGAS,MANAUS,AM
69025253,BECO MAR AMARELO,PRESIDENTE VARGAS,MANAUS,AM
69025254,BECO VISEU,PRESIDENTE VARGAS,MANAUS,AM
69010421,BECO ARUBA,NOSSA SENHORA APARECIDA,MANAUS,AM
69010423,BECO WILKENS DE MATTOS,NOSSA SENHORA APARECIDA,MANAUS,AM
69010315,RUA MONSENHOR COUTINHO,NOSSA SENHORA APARECIDA,MANAUS,AM
69010352,BECO NOSSA SENHORA APARECIDA,NOSSA SENHORA APARECIDA,MANAUS,AM
69010302,BECO LUIZ ANTONY,NOSSA SENHORA APARECIDA,MANAUS,AM
69010304,BECO LYON,NOSSA SENHORA APARECIDA,MANAUS,AM
69010306,BECO DELFI,NOSSA SENHORA APARECIDA,MANAUS,AM
69010308,BECO RAVENA,NOSSA SENHORA APARECIDA,MANAUS,AM
69010442,BECO IVAN,NOSSA SENHORA APARECIDA,MANAUS,AM
69082375,TRAVESSA DOUTOR PERDIGÃO,COROADO,MANAUS,AM
69082039,RUA ALICE TAVARES DA SILVA,COROADO,MANAUS,AM
69080445,TRAVESSA 13 DE MAIO,COROADO,MANAUS,AM
69036663,BECO ISRAEL,SANTO AGOSTINHO,MANAUS,AM
69036665,BECO HEBREU II,SANTO AGOSTINHO,MANAUS,AM
69036671,BECO SANTO ISIDORO,SANTO AGOSTINHO,MANAUS,AM
69030625,TRAVESSA VANÁDIO,VILA DA PRATA,MANAUS,AM
69030669,RUA VICENTE TORRES,VILA DA PRATA,MANAUS,AM
69075302,RUA SEMÂNIA,MAUAZINHO,MANAUS,AM
69075727,BECO FRANCISCO BAMBOLÉ,MAUAZINHO,MANAUS,AM
69075728,RUA DEPUTADO ULYSSES SILVEIRA GUIMARÃES,MAUAZINHO,MANAUS,AM
69075772,RUA SÃO THOMÉ,MAUAZINHO,MANAUS,AM
69075773,RUA EVARISTO PUCU,MAUAZINHO,MANAUS,AM
69075292,BECO GUINÉ BISSAU,MAUAZINHO,MANAUS,AM
69075293,BECO BÉLGICA,MAUAZINHO,MANAUS,AM
69035544,BECO DA PAZ IV,COMPENSA,MANAUS,AM
69035545,BECO DA PAZ V,COMPENSA,MANAUS,AM
69035548,RUA SÃO MARÇAL,COMPENSA,MANAUS,AM
69035562,BECO AGRIÃO,COMPENSA,MANAUS,AM
69099035,RUA EMAÚS,CIDADE DE DEUS,MANAUS,AM
69086562,RUA GOLFO DO ALASCA,GILBERTO MESTRINHO,MANAUS,AM
69097367,RUA MAIORCA,NOVA CIDADE,MANAUS,AM
69054713,RUA CELLY CAMPELLO,PARQUE 10 DE NOVEMBRO,MANAUS,AM
69089327,BECO ITACOLOMI,ARMANDO MENDES,MANAUS,AM
69089306,BECO CIRCULAR,ARMANDO MENDES,MANAUS,AM
69089307,BECO APUÍ,ARMANDO MENDES,MANAUS,AM
69099636,RUA QUINARANA - LADO PAR,JORGE TEIXEIRA,MANAUS,AM
69099638,RUA MUTUTI - LADO PAR,JORGE TEIXEIRA,MANAUS,AM
69099518,RUA GUAJUPIÁ,CIDADE DE DEUS,MANAUS,AM
69099511,RUA VISGUEIRO,CIDADE DE DEUS,MANAUS,AM
69099048,BECO SARDÔNIO,NOVO ALEIXO,MANAUS,AM
69099259,RUA SANTA MIRTES,CIDADE DE DEUS,MANAUS,AM
69099631,RUA SEMPRE NOIVA,JORGE TEIXEIRA,MANAUS,AM
69099633,RUA PRÍMULA,JORGE TEIXEIRA,MANAUS,AM
69099646,RUA ANUÁ,JORGE TEIXEIRA,MANAUS,AM
69099648,RUA BARRA MANSA,JORGE TEIXEIRA,MANAUS,AM
69042073,RUA ITIRUÇU,ALVORADA,MANAUS,AM
69037513,RUA ITIRUÇU,NOVA ESPERANÇA,MANAUS,AM
69042105,RUA DUARTE GALVÃO,ALVORADA,MANAUS,AM
69037576,RUA DUARTE GALVÃO,NOVA ESPERANÇA,MANAUS,AM
69042040,RUA CRICIÚMA - DE 139/140 A 1689/1690,ALVORADA,MANAUS,AM
69098287,RUA SANTO ANTÔNIO DE BORBA,NOVO ALEIXO,MANAUS,AM
69097177,RUA JANAUARI,CIDADE NOVA,MANAUS,AM
69097174,RUA MANUEL CRUZ,CIDADE NOVA,MANAUS,AM
69097175,RUA RIO ARAGUAIA,CIDADE NOVA,MANAUS,AM
69060842,RUA FRANCISCO COSTA,ALEIXO,MANAUS,AM
69098293,RUA PARANATININGA,NOVO ALEIXO,MANAUS,AM
69043150,RUA PROFESSOR ABÍLIO ALENCAR - DE 1481/1482 AO FIM,ALVORADA,MANAUS,AM
69043130,RUA RAFAEL ASSAYAG,ALVORADA,MANAUS,AM
69043110,RUA MAYORUNA,ALVORADA,MANAUS,AM
69042130,RUA JOSÉ AUGUSTO DE QUEIROZ,ALVORADA,MANAUS,AM
69037515,RUA JOSÉ AUGUSTO DE QUEIROZ,NOVA ESPERANÇA,MANAUS,AM
69043120,RUA CARIRI,ALVORADA,MANAUS,AM
69042080,RUA CLÍSSIA MONTEIRO MAIA,ALVORADA,MANAUS,AM
69043160,RUA DONA HYLMA THURY,ALVORADA,MANAUS,AM
69042070,RUA CREMONA,ALVORADA,MANAUS,AM
69042060,RUA PROFESSOR ANTÔNIO GIULESSE,ALVORADA,MANAUS,AM
69043220,RUA PARAU,ALVORADA,MANAUS,AM
69043190,RUA TAPEROA,ALVORADA,MANAUS,AM
69098289,RUA ABAETETUBA,NOVO ALEIXO,MANAUS,AM
69043230,RUA IPANGUAÇU,ALVORADA,MANAUS,AM
69043200,RUA MOGI MIRIM,ALVORADA,MANAUS,AM
69043210,RUA LEÃO RODRIGUES VIEIRA,ALVORADA,MANAUS,AM
69042090,RUA UPANEMA,ALVORADA,MANAUS,AM
69042100,RUA JUPURUTU,ALVORADA,MANAUS,AM
69042120,RUA DOUTOR GENTIL BITTENCOURT,ALVORADA,MANAUS,AM
69037578,RUA OVÍDIO GOMES MONTEIRO,NOVA ESPERANÇA,MANAUS,AM
69042110,RUA OVÍDIO GOMES MONTEIRO,ALVORADA,MANAUS,AM
69080273,RUA DA FEIRA,COROADO,MANAUS,AM
69090628,AVENIDA SAMAÚMA,CIDADE NOVA,MANAUS,AM
69093132,AVENIDA SAMAÚMA,MONTE DAS OLIVEIRAS,MANAUS,AM
69043170,RUA PROFESSORA LEA ALENCAR - DE 1661/1662 AO FIM,ALVORADA,MANAUS,AM
69037512,RUA PROFESSORA LEA ALENCAR - ATÉ 109/110,NOVA ESPERANÇA,MANAUS,AM
69042050,RUA PROFESSORA LEA ALENCAR - DE 111/112 A 1659/1660,ALVORADA,MANAUS,AM
69152505,RUA BELA FLORESTA,DJARD VIEIRA,PARINTINS,AM
69152515,PRAÇA DAS FLORES,DJARD VIEIRA,PARINTINS,AM
69054337,TRAVESSA JOSÉ LUÍS MENDONÇA,PARQUE 10 DE NOVEMBRO,MANAUS,AM
69097344,RUA MARDIN,NOVA CIDADE,MANAUS,AM
69022566,RUA POUSADAS,TARUMÃ-AÇU,MANAUS,AM
69022382,RUA DAS CODORNAS,TARUMÃ-AÇU,MANAUS,AM
69063393,AVENIDA MARQUES DA SILVEIRA,PETRÓPOLIS,MANAUS,AM
69021203,RUA ALVORADA,TARUMÃ,MANAUS,AM
69021083,RUA SOUSA BRASIL,TARUMÃ,MANAUS,AM
69021193,BECO MARIA MULLER,TARUMÃ,MANAUS,AM
69021118,RUA FREDERICO GARCIA LORCA,TARUMÃ,MANAUS,AM
69021116,RUA PARAÍSO I,TARUMÃ,MANAUS,AM
69021453,RUA CAMPO LARGO (S. PEDRO),TARUMÃ,MANAUS,AM
69021458,RUA ESPONJEIRA,TARUMÃ,MANAUS,AM
69023560,RUA CRAVO FRANCÊS,TARUMÃ-AÇU,MANAUS,AM
69023068,BECO ANIS,TARUMÃ-AÇU,MANAUS,AM
69023083,BECO CALÊNDULA,TARUMÃ-AÇU,MANAUS,AM
69023212,TRAVESSA APIACÁ,TARUMÃ-AÇU,MANAUS,AM
69077007,RUA MARTIN ALONSO,JAPIIM,MANAUS,AM
69098376,RUA JASMIM DE CAIENA,NOVO ALEIXO,MANAUS,AM
69036762,RUA THEMISTOCLIS FERREIRA BANDEIRA,SANTO AGOSTINHO,MANAUS,AM
69036764,RUA CREUZA VIEIRA RODRIGUES,SANTO AGOSTINHO,MANAUS,AM
69036766,RUA SAMUEL PEREIRA DE LIMA,SANTO AGOSTINHO,MANAUS,AM
69036768,RUA CLARICE ALVES DE ARAÚJO,SANTO AGOSTINHO,MANAUS,AM
69151488,BECO WILSON SEVERINO,FRANCESA,PARINTINS,AM
69060550,RUA AGOSTINHO BARBOSA,ALEIXO,MANAUS,AM
69088464,RUA CRAVINHO (J PAULO),JORGE TEIXEIRA,MANAUS,AM
69097353,RUA ILHAS MALVINAS,NOVA CIDADE,MANAUS,AM
69030577,RUA CALIFÓRNIO,VILA DA PRATA,MANAUS,AM
69033012,RUA PONTA NEGRA,SÃO JORGE,MANAUS,AM
69033015,RUA MANOEL NASCIMENTO,SÃO JORGE,MANAUS,AM
69049632,RUA ELIS REGINA (PRQ E GOMES),DA PAZ,MANAUS,AM
69049634,RUA LUIZ GONZAGA,DA PAZ,MANAUS,AM
69060007,BECO ÓBIDOS,ALEIXO,MANAUS,AM
69078435,RUA AUTON FURTADO JÚNIOR,JAPIIM,MANAUS,AM
69087686,RUA MANICORÉ,TANCREDO NEVES,MANAUS,AM
69087683,RUA BOM INTENTO,TANCREDO NEVES,MANAUS,AM
69049624,RUA LÍRIO DO VALE (PRQ E GOMES),REDENÇÃO,MANAUS,AM
69049635,RUA LÍRIO DO VALE (PRQ E GOMES),DA PAZ,MANAUS,AM
69063026,RUA RIO TAPAJÓS,SÃO FRANCISCO,MANAUS,AM
69063028,BECO PILMONTE,SÃO FRANCISCO,MANAUS,AM
69063105,BECO GERALDO COSTA,SÃO FRANCISCO,MANAUS,AM
69063143,BECO JOAQUIM RIBEIRO,SÃO FRANCISCO,MANAUS,AM
69063145,BECO NUNO CARDOSO,SÃO FRANCISCO,MANAUS,AM
69063153,BECO JOSÉ FEITOSA,SÃO FRANCISCO,MANAUS,AM
69063194,BECO BAVIERA,SÃO FRANCISCO,MANAUS,AM
69063195,BECO ASSEF,SÃO FRANCISCO,MANAUS,AM
69079083,BECO SÁTIRO DIAS,SÃO FRANCISCO,MANAUS,AM
69079123,BECO ALBÉRICO ANTUNES,SÃO FRANCISCO,MANAUS,AM
69079172,BECO SENADOR LEITÃO DA CUNHA,SÃO FRANCISCO,MANAUS,AM
69073108,RUA WALTER ORION,SÃO LÁZARO,MANAUS,AM
69073285,BECO SÃO LEOPOLDO,SÃO LÁZARO,MANAUS,AM
69073345,BECO TENENTE ANANIAS,SÃO LÁZARO,MANAUS,AM
69073525,TRAVESSA SÃO LÁZARO,SÃO LÁZARO,MANAUS,AM
69073575,BECO FELIPE GUERRA,SÃO LÁZARO,MANAUS,AM
69072057,ACESSO SINCORA,VILA BURITI,MANAUS,AM
69072137,RUA TOMOSHI SUMIDA,VILA BURITI,MANAUS,AM
69072142,RUA IRADIL SANTOS,VILA BURITI,MANAUS,AM
69072144,RUA OLIVEIRA MARQUES,VILA BURITI,MANAUS,AM
69078424,BECO SANTAS DOMINA,JAPIIM,MANAUS,AM
69078434,BECO DOUTOR CLÁUDIO NARANJO,JAPIIM,MANAUS,AM
69078436,RUA EDUARDO DE MOURA,JAPIIM,MANAUS,AM
69078482,BECO GUAÇU,JAPIIM,MANAUS,AM
69078563,BECO NORTON NASCIMENTO,JAPIIM,MANAUS,AM
69074815,RUA ALZIRA BENTES,MORRO DA LIBERDADE,MANAUS,AM
69010318,VILA MARQUES,NOSSA SENHORA APARECIDA,MANAUS,AM
69010354,VILA ROSA,NOSSA SENHORA APARECIDA,MANAUS,AM
69010356,VILA ARMINDO,NOSSA SENHORA APARECIDA,MANAUS,AM
69063005,BECO PAISSANDU,PETRÓPOLIS,MANAUS,AM
69063303,BECO ARISTÓTELES ALENCAR,PETRÓPOLIS,MANAUS,AM
69063334,BECO IVON CURY,PETRÓPOLIS,MANAUS,AM
69063336,BECO SANHARÃO,PETRÓPOLIS,MANAUS,AM
69063391,TRAVESSA JOÃO RAMALHO,PETRÓPOLIS,MANAUS,AM
69063394,BECO ANTÔNIO PASSOS MIRANDA,PETRÓPOLIS,MANAUS,AM
69063396,BECO KALUANA,PETRÓPOLIS,MANAUS,AM
69063403,BECO JOÃO DE MENDONÇA FURTADO,PETRÓPOLIS,MANAUS,AM
69063433,BECO SÃO FLORÊNCIO,PETRÓPOLIS,MANAUS,AM
69063555,TRAVESSA NOSSA SENHORA DA CONCEIÇÃO,PETRÓPOLIS,MANAUS,AM
69063592,BECO CURIANGO,PETRÓPOLIS,MANAUS,AM
69063594,BECO LEOPOLDO CARPINTEIRO PERES,PETRÓPOLIS,MANAUS,AM
69063602,BECO RITA FURTADO,PETRÓPOLIS,MANAUS,AM
69063641,BECO DIVINÓPOLIS,PETRÓPOLIS,MANAUS,AM
69063662,RUA ESCRAVA ISAURA,PETRÓPOLIS,MANAUS,AM
69067003,BECO BERNARDO MICHILES,PETRÓPOLIS,MANAUS,AM
69067043,BECO ANDRÉ JOBIM,PETRÓPOLIS,MANAUS,AM
69067045,RUA CHIQUINHA GONZAGA,PETRÓPOLIS,MANAUS,AM
69067133,BECO NAÚTICO,PETRÓPOLIS,MANAUS,AM
69067145,BECO GONÇALO COELHO,PETRÓPOLIS,MANAUS,AM
69067234,BECO SENADOR FÁBIO LUCENA,PETRÓPOLIS,MANAUS,AM
69067363,RUA INCONFIDÊNCIA,PETRÓPOLIS,MANAUS,AM
69078418,BECO JOSÉ MACÊDO,JAPIIM,MANAUS,AM
69078422,BECO SARGENTO MANOEL CHAGAS,JAPIIM,MANAUS,AM
69095203,BECO PAINEIRA,CIDADE NOVA,MANAUS,AM
69095197,BECO GATURAMO,CIDADE NOVA,MANAUS,AM
69097173,RUA ALFREDO SÁ,CIDADE NOVA,MANAUS,AM
69090333,TRAVESSA BOAS NOVAS,CIDADE NOVA,MANAUS,AM
69090380,RUA ANGELIM DOCE,CIDADE NOVA,MANAUS,AM
69067395,RUA GOVERNADOR JOSÉ LINDOSO,PETRÓPOLIS,MANAUS,AM
69078272,BECO NILTON COSTA,JAPIIM,MANAUS,AM
69078198,RUA PEDRO DE SINTRA,JAPIIM,MANAUS,AM
69078232,BECO JAIR AMORIM,JAPIIM,MANAUS,AM
69078252,BECO HERVAL ROSSANO,JAPIIM,MANAUS,AM
69078342,BECO LUIZ BARRETO,JAPIIM,MANAUS,AM
69078392,BECO ROMÃO CHAVES,JAPIIM,MANAUS,AM
69078404,RUA FREDERICO GUILHERME,JAPIIM,MANAUS,AM
69078405,BECO JOEL SILVEIRA,JAPIIM,MANAUS,AM
69078409,BECO DILERMANO REIS,JAPIIM,MANAUS,AM
69078415,BECO SARA BARRETO,JAPIIM,MANAUS,AM
69074568,RUA ALFREDO ARAÚJO,MORRO DA LIBERDADE,MANAUS,AM
69074572,BECO HENRY LEVY,MORRO DA LIBERDADE,MANAUS,AM
69074573,BECO AGAPITO PEREIRA,MORRO DA LIBERDADE,MANAUS,AM
69074575,BECO ADOLFO CAMINHA,MORRO DA LIBERDADE,MANAUS,AM
69074578,BECO ÁRABES,MORRO DA LIBERDADE,MANAUS,AM
69074595,RUA JACIRA C. GOES,MORRO DA LIBERDADE,MANAUS,AM
69074685,TRAVESSA ORLANDO SILVA,MORRO DA LIBERDADE,MANAUS,AM
69074693,TRAVESSA MOISÉS COLARES,MORRO DA LIBERDADE,MANAUS,AM
69074698,RUA HANNIBAL PORTO,MORRO DA LIBERDADE,MANAUS,AM
69074703,BECO CARLOS GALHARDO,MORRO DA LIBERDADE,MANAUS,AM
69074715,BECO HOLANDESES,MORRO DA LIBERDADE,MANAUS,AM
69074725,RUA LEOPOLDO NEVES,MORRO DA LIBERDADE,MANAUS,AM
69074727,RUA POLONESES,MORRO DA LIBERDADE,MANAUS,AM
69074729,BECO POLONESES,MORRO DA LIBERDADE,MANAUS,AM
69075793,RUA GISELE,MAUAZINHO,MANAUS,AM
69078433,RUA PADRE ÂNGELO FELICI,JAPIIM,MANAUS,AM
69074525,RUA ROSA REZENDE,SANTA LUZIA,MANAUS,AM
69075041,TRAVESSA VALE DO PARAÍSO,DISTRITO INDUSTRIAL I,MANAUS,AM
69074523,BECO GUANABARA,SANTA LUZIA,MANAUS,AM
69073129,BECO PATU,CRESPO,MANAUS,AM
69074559,BECO HICSOS,MORRO DA LIBERDADE,MANAUS,AM
69078604,BECO REAL,JAPIIM,MANAUS,AM
69078729,BECO PEDRA VIVA,JAPIIM,MANAUS,AM
69078738,BECO PAZ,JAPIIM,MANAUS,AM
69078739,BECO VITORIOSA,JAPIIM,MANAUS,AM
69078762,BECO HÉLIO RODRIGUES,JAPIIM,MANAUS,AM
69077392,BECO SÉRGIO BITTENCOURT,JAPIIM,MANAUS,AM
69077432,BECO HENRIQUE DE NAVARRA,JAPIIM,MANAUS,AM
69077434,RUA PROFESSORA DOLORES MELITA,JAPIIM,MANAUS,AM
69077445,RUA VASCO BALBOA,JAPIIM,MANAUS,AM
69077447,BECO CHORÃO,JAPIIM,MANAUS,AM
69077449,BECO JOSÉ CLÁUDIO,JAPIIM,MANAUS,AM
69077452,RUA CLODOALDO BECKMANN,JAPIIM,MANAUS,AM
69077521,BECO TARCILO RÊGO,JAPIIM,MANAUS,AM
69077522,RUA SARA BARRETO,JAPIIM,MANAUS,AM
69077526,RUA PROFESSOR PAULO RESENDE,JAPIIM,MANAUS,AM
69077528,TRAVESSA GILBERTO ALVES,JAPIIM,MANAUS,AM
69077532,TRAVESSA CAPITÃO LAMARCA,JAPIIM,MANAUS,AM
69077552,BECO MORÉIA,JAPIIM,MANAUS,AM
69077582,RUA MARIA ANTONIETA,JAPIIM,MANAUS,AM
69077642,RUA PEDRO MADEIRA,JAPIIM,MANAUS,AM
69077735,RUA NONATO ROCHA,JAPIIM,MANAUS,AM
69077789,TRAVESSA ALCEU AMOROSO LIMA,JAPIIM,MANAUS,AM
69077801,BECO ALCIDES GERARDI,JAPIIM,MANAUS,AM
69077806,BECO LEONEL AZEVEDO,JAPIIM,MANAUS,AM
69078002,BECO CARLOS JUVINO,JAPIIM,MANAUS,AM
69078003,BECO PADRE JOSÉ IVO,JAPIIM,MANAUS,AM
69078007,BECO LESSON,JAPIIM,MANAUS,AM
69078008,RUA LUIZ CHAVES,JAPIIM,MANAUS,AM
69078093,BECO LUIZ ALMEIDA,JAPIIM,MANAUS,AM
69078095,TRAVESSA ROSA BATISTA,JAPIIM,MANAUS,AM
69078123,BECO ISBAS,JAPIIM,MANAUS,AM
69078196,RUA MAESTRO WILSON FONSECA,JAPIIM,MANAUS,AM
69076444,BECO MILTON CARLOS,JAPIIM,MANAUS,AM
69076542,BECO ALDO CABRAL,JAPIIM,MANAUS,AM
69076802,RUA FRANCISCO DE ALMEIDA,JAPIIM,MANAUS,AM
69076814,BECO JOSÉ CARDOSO,JAPIIM,MANAUS,AM
69076823,BECO DOM JOSÉ LOURENÇO,JAPIIM,MANAUS,AM
69077003,BECO ROMAZEIRA,JAPIIM,MANAUS,AM
69077115,RUA NUNO TRISTÃO,JAPIIM,MANAUS,AM
69077162,RUA FRANCISCO ALVARES,JAPIIM,MANAUS,AM
69077164,RUA FELIPE AUGUSTO,JAPIIM,MANAUS,AM
69077202,TRAVESSA PORAQUE,JAPIIM,MANAUS,AM
69077282,RUA DIOGO MENDES,JAPIIM,MANAUS,AM
69077284,TRAVESSA ORESTE BARBOSA,JAPIIM,MANAUS,AM
69077292,RUA CARPINTEIRO PERES JUNIOR,JAPIIM,MANAUS,AM
69077294,RUA ORESTE BARBOSA,JAPIIM,MANAUS,AM
69077322,TRAVESSA LEANDRO JUNIOR,JAPIIM,MANAUS,AM
69077357,BECO AGNELO,JAPIIM,MANAUS,AM
69077359,BECO PEDRO DE LARA,JAPIIM,MANAUS,AM
69077362,TRAVESSA ERNESTINA DE CASTRO,JAPIIM,MANAUS,AM
69077365,RUA LAURO HONÓRIO,JAPIIM,MANAUS,AM
69025009,BECO PALMEIRINHA,CENTRO,MANAUS,AM
69025035,RUA TARUMÃ,CENTRO,MANAUS,AM
69070633,TRAVESSA CÁRITAS,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69070653,BECO CRETENSES,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69070702,BECO DOUTORA MARTHA CUNHA,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69070704,BECO FREDERICO FELLINE,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69070712,BECO ALMIRANTE WANDENKOLK,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69070714,BECO ALMIRANTE GUILLOBEL,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69070716,BECO 13 DE MAIO,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69070732,BECO ENZO FERRARI,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69070753,BECO CARLOS GOMES,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69070773,BECO FREI CANECA,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69070803,TRAVESSA ANTÔNIO CARLOS,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69070805,BECO BETTE DAVIS,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69070838,BECO MARECHAL DEODORO,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69074173,RUA ALMIRANTE WANDENKOLK,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69074175,RUA ALMIRANTE ALEXANDRINO,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69074177,RUA FREDERICO FELLINE,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69074182,BECO ANTÔNIO MIRANDA FILHO,COLÔNIA OLIVEIRA MACHADO,MANAUS,AM
69073141,TRAVESSA BRASIL,CRESPO,MANAUS,AM
69067465,BECO SANTA GERTRUDES,PETRÓPOLIS,MANAUS,AM
69067479,BECO RIO ABUNÃ,PETRÓPOLIS,MANAUS,AM
69067524,BECO ALMERINDA,PETRÓPOLIS,MANAUS,AM
69067563,RUA BARARUÁ,PETRÓPOLIS,MANAUS,AM
69067567,BECO IZABEL MOTTA,PETRÓPOLIS,MANAUS,AM
69067633,BECO 12 DE JUNHO,PETRÓPOLIS,MANAUS,AM
69067772,BECO ÔMEGA,PETRÓPOLIS,MANAUS,AM
69067792,BECO FELIPENSE,PETRÓPOLIS,MANAUS,AM
69079363,RUA CORONEL MATOS DA SILVEIRA,PETRÓPOLIS,MANAUS,AM
69079397,BECO TUNA,PETRÓPOLIS,MANAUS,AM
69020203,BECO GUILHERME CONCEIÇÃO,PRAÇA 14 DE JANEIRO,MANAUS,AM
69020208,BECO BENI,PRAÇA 14 DE JANEIRO,MANAUS,AM
69025248,BECO BONN,PRESIDENTE VARGAS,MANAUS,AM
69025393,BECO KAKO CAMINHA,PRESIDENTE VARGAS,MANAUS,AM
69067364,RUA NOVA OLINDA,PETRÓPOLIS,MANAUS,AM
69068005,TRAVESSA TENENTE JURANDIR,RAIZ,MANAUS,AM
69068035,RUA ALMIR PEDREIRAS,RAIZ,MANAUS,AM
69068047,BECO FOZ DO AREIA,RAIZ,MANAUS,AM
69068132,BECO PARAIBUNA,RAIZ,MANAUS,AM
69068136,BECO SANTANA,RAIZ,MANAUS,AM
69068185,TRAVESSA FURNAS,RAIZ,MANAUS,AM
69068235,TRAVESSA COMANDANTE REMÉDIOS,RAIZ,MANAUS,AM
69068575,TRAVESSA MUNICIPAL,RAIZ,MANAUS,AM
69063022,BECO MOSSORÓ,SÃO FRANCISCO,MANAUS,AM
69063024,RUA RIO NILO,SÃO FRANCISCO,MANAUS,AM
69073803,BECO PARAIN,BETÂNIA,MANAUS,AM
69065018,BECO ITACUNA,CACHOEIRINHA,MANAUS,AM
69065043,BECO DA CACHOEIRA,CACHOEIRINHA,MANAUS,AM
69065112,BECO TORONTO,CACHOEIRINHA,MANAUS,AM
69065125,AVENIDA PARAÍBA,CACHOEIRINHA,MANAUS,AM
69065145,TRAVESSA ENRICO CARUSO,CACHOEIRINHA,MANAUS,AM
69065186,BECO PARATI,CACHOEIRINHA,MANAUS,AM
69065226,BECO AVESTA,CACHOEIRINHA,MANAUS,AM
69010127,VILA ARMINDA,CENTRO,MANAUS,AM
69020238,BECO CONDE,CENTRO,MANAUS,AM
69020258,BECO JONATHAS PEDROSA,CENTRO,MANAUS,AM
69075048,TRAVESSA ITAPUÃ DO OESTE,DISTRITO INDUSTRIAL I,MANAUS,AM
69075051,TRAVESSA CAMBIXE,DISTRITO INDUSTRIAL I,MANAUS,AM
69075166,RUA SOLON GONÇALVES,DISTRITO INDUSTRIAL I,MANAUS,AM
69075169,RUA CELSO HADAD,DISTRITO INDUSTRIAL I,MANAUS,AM
69070065,BECO TALES,EDUCANDOS,MANAUS,AM
69070073,BECO DA CAPELA,EDUCANDOS,MANAUS,AM
69070165,TRAVESSA DOS PASSOS,EDUCANDOS,MANAUS,AM
69070175,TRAVESSA A,EDUCANDOS,MANAUS,AM
69070305,TRAVESSA JANUÁRIA,EDUCANDOS,MANAUS,AM
69070373,BECO BANHO DE CHEIRO,EDUCANDOS,MANAUS,AM
69070405,BECO SÃO JUSTINO,EDUCANDOS,MANAUS,AM
69070443,BECO ITAJUBA,EDUCANDOS,MANAUS,AM
69070565,RUA DA PANAIR,EDUCANDOS,MANAUS,AM
69073143,TRAVESSA CRISTO REI,CRESPO,MANAUS,AM
69073144,BECO OCIDENTAL,CRESPO,MANAUS,AM
69073146,RUA LÍBERO BADARÓ,CRESPO,MANAUS,AM
69073147,BECO VINCÁ,CRESPO,MANAUS,AM
69073149,BECO NOVA VENEZA,CRESPO,MANAUS,AM
69073164,BECO SERRAS DO NORTE,CRESPO,MANAUS,AM
69073261,RUA HELIODORO BOTELHO,CRESPO,MANAUS,AM
69073272,BECO ITATIBA,CRESPO,MANAUS,AM
69073274,RUA SÃO MARCOS,CRESPO,MANAUS,AM
69073433,BECO SÃO GONZAGA,CRESPO,MANAUS,AM
69073434,BECO ITARAÍ,CRESPO,MANAUS,AM
69073436,BECO SÃO JOAQUIM,CRESPO,MANAUS,AM
69073437,BECO KABORÉ,CRESPO,MANAUS,AM
69073439,BECO DOM MILTON CORRÊIA,CRESPO,MANAUS,AM
69073452,BECO DA OLARIA,CRESPO,MANAUS,AM
69073454,RUA DA OLARIA,CRESPO,MANAUS,AM
69073455,RUA DOUTOR XAVIER ALBUQUERQUE,CRESPO,MANAUS,AM
69073458,BECO ITANHOMI,CRESPO,MANAUS,AM
69073456,BECO PAMPLONA,CRESPO,MANAUS,AM
69073462,BECO RÊGO BARROS,CRESPO,MANAUS,AM
69073466,BECO SÃO RAIMUNDO,CRESPO,MANAUS,AM
69073468,BECO SÃO SEBASTIÃO,CRESPO,MANAUS,AM
69073472,BECO AZEVÊDO,CRESPO,MANAUS,AM
69073475,BECO ATIBAIA,CRESPO,MANAUS,AM
69075023,TRAVESSA NORMANDIA,DISTRITO INDUSTRIAL I,MANAUS,AM
69075026,TRAVESSA UIRAMUTÃ,DISTRITO INDUSTRIAL I,MANAUS,AM
69075028,TRAVESSA CAMACARAI,DISTRITO INDUSTRIAL I,MANAUS,AM
69075031,TRAVESSA JI PARANÁ,DISTRITO INDUSTRIAL I,MANAUS,AM
69075033,TRAVESSA COSTA MARQUES,DISTRITO INDUSTRIAL I,MANAUS,AM
